Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
26-May-06,5890,5890,5530,5648033,1595,322 194 745,6.70%,1.1035,7.73,12.936611
25-May-06,5520,5649,5370,6154620,1436,336 341 023,0.36%,1.1775,8.248,12.124151
24-May-06,5500,5820,5301,6723568,2037,370 252 275,-1.79%,1.1818,8.278,12.080213
23-May-06,5600,5850,5550,11855344,2031,667 404 754,-2.08%,1.1607,8.13,12.300123
22-May-06,5719,5774,5551,6226641,1415,354 687 834,1.02%,1.1365,7.961,12.561236
19-May-06,5661,5975,5601,6117674,1355,354 779 329,-0.86%,1.1482,8.042,12.434718
18-May-06,5710,5764,5500,5765802,1282,327 524 108,1.51%,1.1383,7.973,12.54233
17-May-06,5625,5810,5605,6049670,1515,347 561 463,0.45%,1.1555,8.094,12.354831
16-May-06,5600,5750,5544,9765105,1982,547 254 059,-1.75%,1.1607,8.13,12.300123
15-May-06,5700,5935,5570,8821644,2007,508 650 060,-3.39%,1.1403,7.987,12.520346
12-May-06,5900,6080,5900,6772364,1389,406 374 664,-3.02%,1.1016,7.716,12.960083
11-May-06,6084,6201,5989,4564319,880,276 658 305,-1.36%,1.0683,7.483,13.363624
10-May-06,6168,6465,6075,6357101,1414,396 489 019,-3.25%,1.0538,7.381,13.5483
9-May-06,6375,6645,6359,3410700,1080,220 634 829,-2.37%,1.0196,7.141,14.003641
8-May-06,6530,6950,6520,5634051,1344,375 342 834,-3.97%,0.9954,6.972,14.343087
5-May-06,6800,6840,6520,15727798,2178,1 060 474 057,4.36%,0.9558,6.695,14.93652
4-May-06,6516,6545,6365,11476152,1903,741 160 325,1.18%,0.9975,6.987,14.312294
3-May-06,6440,6440,6040,15080534,2721,953 795 610,6.89%,1.0093,7.069,14.146272
2-May-06,6025,6100,5750,13036859,1949,773 243 625,0.42%,1.0788,7.556,13.234516
1-May-06,6000,6034,5910,0,0,0,0.00%,1.0833,7.588,13.178703
28-Apr-06,6000,6034,5910,4006346,608,239 843 459,-0.02%,1.0833,7.588,13.178703
27-Apr-06,6001,6120,5870,0,0,0,0.00%,1.0831,7.587,13.18044
26-Apr-06,6001,6120,5870,7372221,1277,442 328 608,2.32%,1.0831,7.587,13.18044
25-Apr-06,5865,5940,5740,6168425,771,358 161 871,0.26%,1.1082,7.763,12.881618
24-Apr-06,5850,5975,5840,2652195,507,156 110 207,-1.35%,1.1111,7.782,12.850167
21-Apr-06,5930,5990,5900,4150033,837,246 821 879,0.51%,1.0961,7.677,13.025922
20-Apr-06,5900,6020,5900,4839411,664,289 519 021,-0.51%,1.1016,7.716,12.960083
19-Apr-06,5930,6040,5840,4966775,932,295 191 175,1.72%,1.0961,7.677,13.025922
18-Apr-06,5830,6000,5800,3669117,1008,215 616 671,-1.20%,1.1149,7.809,12.805737
17-Apr-06,5901,6030,5884,0,0,0,0.00%,1.1015,7.715,12.961763
14-Apr-06,5901,6030,5884,0,0,0,0.00%,1.1015,7.715,12.961763
13-Apr-06,5901,6030,5884,4005251,913,238 337 408,-2.09%,1.1015,7.715,12.961763
12-Apr-06,6027,6100,5950,7671374,926,461 161 218,0.45%,1.0784,7.554,13.23802
11-Apr-06,6000,6050,5950,10763444,917,647 388 049,-0.33%,1.0833,7.588,13.178703
10-Apr-06,6020,6140,6020,5781143,588,350 842 561,-1.33%,1.0797,7.563,13.222266
7-Apr-06,6101,6205,5970,8376262,992,510 866 744,1.53%,1.0653,7.462,13.401233
6-Apr-06,6009,6062,5955,28307526,1486,1 699 190 617,0.23%,1.0817,7.576,13.199578
5-Apr-06,5995,6199,5967,16308827,1491,984 026 404,-2.84%,1.0842,7.594,13.168291
4-Apr-06,6170,6223,6129,3497848,777,216 193 101,-0.64%,1.0534,7.379,13.551972
3-Apr-06,6210,6290,6150,5374333,864,334 272 431,0.98%,1.0466,7.331,13.640704
31-Mar-06,6150,6305,6150,4627646,947,287 775 805,-0.81%,1.0569,7.403,13.508037
30-Mar-06,6200,6235,6160,5112395,708,316 767 119,1.14%,1.0483,7.343,13.618412
29-Mar-06,6130,6250,6060,4319085,954,265 500 837,-0.18%,1.0603,7.427,13.464387
28-Mar-06,6141,6330,6141,2279601,718,141 624 444,-2.52%,1.0584,7.414,13.487996
27-Mar-06,6300,6425,6250,2919805,661,184 892 491,0.00%,1.0317,7.226,13.838915
24-Mar-06,6300,6470,6285,6773208,1072,429 980 803,-0.79%,1.0317,7.226,13.838915
23-Mar-06,6350,6380,6065,10315902,1055,643 980 706,3.50%,1.0236,7.17,13.947001
22-Mar-06,6135,6340,6001,7048191,1112,435 486 259,-2.01%,1.0594,7.149,13.98797
21-Mar-06,6261,6425,6225,0,0,0,0.00%,1.0381,7.005,14.275517
20-Mar-06,6261,6425,6225,5966371,827,377 397 249,-0.14%,1.0381,7.005,14.275517
17-Mar-06,6270,6270,6100,4788658,789,297 447 604,2.37%,1.0366,6.995,14.295926
16-Mar-06,6125,6184,6060,8902000,1713,545 877 194,-0.24%,1.0612,7.16,13.96648
15-Mar-06,6140,6210,6062,5249330,1385,321 897 488,-0.16%,1.0586,7.143,13.99972
14-Mar-06,6150,6150,5980,6887041,1060,418 571 672,2.24%,1.0569,7.131,14.023279
13-Mar-06,6015,6015,5860,8865789,1236,526 689 061,3.17%,1.0806,7.291,13.71554
10-Mar-06,5830,5895,5730,3869318,988,225 283 998,1.92%,1.1149,7.523,13.292569
9-Mar-06,5720,5840,5650,6049774,1321,348 507 203,2.12%,1.1363,7.667,13.042911
8-Mar-06,5601,5640,5305,12097611,2271,663 070 825,2.21%,1.1605,7.83,12.771392
7-Mar-06,5480,5844,5480,9960499,2010,564 880 197,-5.92%,1.1861,8.003,12.495314
6-Mar-06,5825,5850,5650,5309011,1420,305 887 896,2.18%,1.1158,7.529,13.281976
3-Mar-06,5701,6050,5650,9915758,1891,577 194 998,-4.35%,1.1401,7.693,12.99883
2-Mar-06,5960,6150,5910,5039087,1142,304 568 210,-0.67%,1.0906,7.359,13.588803
1-Mar-06,6000,6220,5960,0,0,0,0.00%,1.0833,7.31,13.679891
28-Feb-06,6000,6220,5960,5504915,1049,334 670 683,-2.77%,1.0833,7.31,13.679891
27-Feb-06,6171,6250,6125,2168239,793,133 639 309,0.34%,1.0533,7.107,14.070635
24-Feb-06,6150,6240,6116,2539507,647,156 682 977,-0.82%,1.0569,7.131,14.023279
23-Feb-06,6201,6270,6180,10627279,739,660 808 763,-0.31%,1.0482,7.073,14.138272
22-Feb-06,6220,6290,6175,4249420,735,264 998 109,0.16%,1.045,7.051,14.182385
21-Feb-06,6210,6295,6180,4199406,736,261 355 607,-0.16%,1.0466,7.062,14.160295
20-Feb-06,6220,6290,6165,3864320,669,240 704 562,0.89%,1.045,7.051,14.182385
17-Feb-06,6165,6300,6100,6578092,1052,405 194 267,-0.56%,1.0543,7.114,14.056789
16-Feb-06,6200,6281,6151,3567813,691,221 224 735,0.98%,1.0483,7.074,14.136274
15-Feb-06,6140,6280,6126,3885812,922,240 217 142,0.66%,1.0586,7.143,13.99972
14-Feb-06,6100,6295,6051,5768502,1184,353 727 694,-2.09%,1.0655,7.19,13.908206
13-Feb-06,6230,6400,6203,2758097,725,173 379 841,-2.81%,1.0433,7.04,14.204545
10-Feb-06,6410,6550,6379,4044809,800,260 332 084,-0.31%,1.014,6.842,14.615609
9-Feb-06,6430,6475,6220,8464792,970,535 606 652,2.67%,1.0108,6.821,14.660607
8-Feb-06,6263,6350,6150,95701872,1755,5 901 188 844,-3.65%,1.0378,7.003,14.279594
7-Feb-06,6500,6500,6205,10704342,1565,686 413 724,3.68%,1,6.747,14.821402
6-Feb-06,6269,6269,5950,4620112,1109,284 450 042,2.77%,1.0368,6.996,14.293882
3-Feb-06,6100,6299,6060,6070530,1123,373 461 619,-3.14%,1.0655,7.19,13.908206
2-Feb-06,6298,6520,6250,5341400,1209,340 873 060,-0.97%,1.032,6.964,14.359563
1-Feb-06,6360,6380,6290,4811288,865,304 671 808,0.79%,1.022,6.896,14.50116
31-Jan-06,6310,6420,6240,4587466,837,291 906 486,1.77%,1.0301,6.95,14.388489
30-Jan-06,6200,6395,6200,3510406,819,221 445 814,-2.04%,1.0483,7.074,14.136274
27-Jan-06,6329,6350,6200,3243545,853,203 745 473,2.08%,1.027,6.93,14.430014
26-Jan-06,6200,6390,6200,2667424,482,166 995 634,-1.76%,1.0483,7.074,14.136274
25-Jan-06,6311,6420,6300,5182029,805,329 247 086,-1.31%,1.0299,6.949,14.39056
24-Jan-06,6395,6395,6200,4968340,844,312 665 482,3.31%,1.0164,6.858,14.581511
23-Jan-06,6190,6190,6060,5179566,943,317 847 637,-1.42%,1.05,7.085,14.114326
20-Jan-06,6279,6354,6100,4790557,992,299 311 031,1.27%,1.0351,6.985,14.316392
19-Jan-06,6200,6200,6010,4828277,1003,294 317 250,4.22%,1.0483,7.074,14.136274
18-Jan-06,5949,5955,5695,6212626,1368,360 174 181,2.04%,1.0926,7.372,13.56484
17-Jan-06,5830,5945,5720,8813481,1605,509 889 799,0.00%,1.1149,7.523,13.292569
16-Jan-06,5830,6251,5806,4744520,1127,284 794 594,-5.66%,1.1149,7.523,13.292569
13-Jan-06,6180,6331,6180,3358125,598,210 355 643,-1.44%,1.0517,7.097,14.090461
12-Jan-06,6270,6470,6201,3955926,706,251 607 209,-2.03%,1.0366,6.995,14.295926
11-Jan-06,6400,6450,6390,2500937,515,160 550 464,0.31%,1.0156,6.853,14.592149
10-Jan-06,6380,6450,6380,3337029,638,214 297 669,-0.92%,1.0188,6.874,14.547571
9-Jan-06,6439,6500,6210,4339879,914,277 119 230,3.69%,1.0094,6.811,14.682132
6-Jan-06,6210,6240,6150,3668732,419,227 730 759,1.14%,1.0466,7.062,14.160295
5-Jan-06,6140,6290,6120,2149071,468,132 669 079,-0.95%,1.0586,7.143,13.99972
4-Jan-06,6199,6370,6160,3721063,608,232 136 026,-1.91%,1.0485,7.075,14.134276
3-Jan-06,6320,6360,6234,1025865,351,64 875 260,1.69%,1.0284,6.939,14.411298
2-Jan-06,6215,6400,6150,0,0,0,0.00%,1.0458,7.057,14.170327
30-Dec-05,6215,6400,6150,2163611,156,130 724 723,-2.57%,1.0458,7.057,14.170327
29-Dec-05,6379,6379,6200,3362316,377,211 575 038,2.75%,1.0189,6.875,14.545455
28-Dec-05,6208,6300,6150,1669261,369,103 966 512,-1.46%,1.047,7.065,14.154282
27-Dec-05,6300,6400,6250,1985206,406,125 104 443,-1.25%,1.0317,6.961,14.365752
26-Dec-05,6380,6400,6300,0,0,0,0.00%,1.0188,6.874,14.547571
23-Dec-05,6380,6400,6300,1750980,262,111 272 322,-0.08%,1.0188,6.874,14.547571
22-Dec-05,6385,6390,6100,10129933,775,618 882 013,3.32%,1.018,6.869,14.55816
21-Dec-05,6180,6180,5930,7463358,794,455 090 135,3.34%,1.0517,7.097,14.090461
20-Dec-05,5980,6000,5840,3935643,636,233 881 400,1.36%,1.0869,7.334,13.635124
19-Dec-05,5900,5900,5750,3996305,665,233 889 428,2.02%,1.1016,7.433,13.453518
16-Dec-05,5783,5830,5702,0,0,0,0.00%,1.1239,7.584,13.185654
15-Dec-05,5783,5830,5702,8017501,1419,463 697 245,0.78%,1.1239,7.584,13.185654
14-Dec-05,5738,5795,5650,3089290,586,176 580 705,0.49%,1.1327,7.643,13.083868
13-Dec-05,5710,5851,5695,3310761,583,191 423 768,-0.87%,1.1383,7.681,13.019138
12-Dec-05,5760,5785,5660,2621221,577,150 305 927,1.77%,1.1284,7.614,13.133701
9-Dec-05,5660,5800,5650,4446021,586,254 915 787,-1.91%,1.1484,7.749,12.904891
8-Dec-05,5770,5880,5680,4530969,662,260 848 665,-1.87%,1.1265,7.601,13.156164
7-Dec-05,5880,5900,5744,6970480,822,405 520 380,1.40%,1.1054,7.459,13.406623
6-Dec-05,5799,5801,5560,3451139,588,197 380 474,1.03%,1.1208,7.563,13.222266
5-Dec-05,5740,5775,5650,2248472,462,128 838 914,0.70%,1.1324,7.641,13.087292
2-Dec-05,5700,5790,5606,4787446,685,272 330 820,1.48%,1.1403,7.694,12.997141
1-Dec-05,5617,5750,5410,10328620,1413,578 634 203,4.02%,1.1572,7.808,12.807377
30-Nov-05,5400,5650,5400,4813572,993,264 647 226,-3.23%,1.2037,8.122,12.312238
29-Nov-05,5580,5650,5534,4436684,877,248 361 472,-0.89%,1.1648,7.86,12.722646
28-Nov-05,5630,5800,5600,3625960,854,206 015 768,-1.23%,1.1545,7.79,12.83697
25-Nov-05,5700,5800,5606,3397861,762,193 776 821,0.09%,1.1403,7.694,12.997141
24-Nov-05,5695,5765,5520,8590177,1790,486 263 936,-4.99%,1.1413,7.701,12.985327
23-Nov-05,5994,6125,5899,5960948,1249,357 933 452,-0.10%,1.0844,6.423,15.569049
22-Nov-05,6000,6190,5950,9355702,1524,571 567 692,-0.50%,1.0833,6.416,15.586035
21-Nov-05,6030,6100,5780,7385579,1185,439 866 680,4.34%,1.0779,6.384,15.66416
18-Nov-05,5779,5840,5651,5552909,952,320 507 138,2.37%,1.1247,6.662,15.010507
17-Nov-05,5645,5840,5551,8270636,1271,467 094 033,-2.25%,1.1514,6.82,14.662757
16-Nov-05,5775,5950,5775,4608914,809,269 452 070,-0.65%,1.1255,6.666,15.0015
15-Nov-05,5813,5840,5701,7556749,938,436 841 331,0.22%,1.1181,6.623,15.098898
14-Nov-05,5800,5880,5750,5108001,945,296 290 941,0.61%,1.1206,6.637,15.067048
11-Nov-05,5765,5792,5520,5202354,959,294 431 877,4.82%,1.1274,6.678,14.974543
10-Nov-05,5500,5585,5380,4597923,783,251 178 772,0.02%,1.1818,7,14.285714
9-Nov-05,5499,5700,5451,4073433,839,224 418 195,-1.80%,1.182,7.001,14.283674
8-Nov-05,5600,5770,5600,5739556,965,325 665 634,-2.95%,1.1607,6.875,14.545455
7-Nov-05,5770,5920,5668,4122450,915,239 404 309,-1.11%,1.1265,6.672,14.98801
4-Nov-05,5835,5905,5750,6085331,2323,354 580 459,-0.77%,1.1139,6.598,15.156108
3-Nov-05,5880,5950,5340,24667242,2323,1 408 231 401,10.53%,1.1054,6.547,15.274171
2-Nov-05,5320,5420,5160,7177087,1465,384 389 863,0.38%,1.2218,7.236,13.81979
1-Nov-05,5300,5300,4965,6178597,1019,316 783 090,6.00%,1.2264,7.264,13.76652
31-Oct-05,5000,5100,4910,4871948,817,243 448 224,2.10%,1.3,7.7,12.987013
28-Oct-05,4897,4899,4800,1214895,369,58 850 757,0.97%,1.3273,7.861,12.721028
27-Oct-05,4850,4980,4840,2131137,442,104 312 930,-1.62%,1.3402,7.938,12.597632
26-Oct-05,4930,4975,4851,4740133,680,233 634 786,1.63%,1.3184,7.809,12.805737
25-Oct-05,4851,5000,4600,3085494,696,151 401 038,-2.10%,1.3399,7.936,12.600806
24-Oct-05,4955,4955,4770,2863332,599,139 008 511,4.32%,1.3118,7.769,12.871669
21-Oct-05,4750,4935,4750,3887803,645,188 752 262,-2.98%,1.3684,8.105,12.338063
20-Oct-05,4896,4896,4680,3947964,997,189 393 573,6.20%,1.3276,7.863,12.717792
19-Oct-05,4610,4750,4520,13120096,1601,604 384 672,-3.25%,1.4099,8.351,11.974614
18-Oct-05,4765,4950,4765,5637363,761,275 189 287,-1.33%,1.3641,8.079,12.37777
17-Oct-05,4829,4880,4656,4230373,514,202 190 431,3.85%,1.346,7.972,12.543904
14-Oct-05,4650,4815,4600,6061534,1042,285 917 851,-3.23%,1.3978,8.279,12.078753
13-Oct-05,4805,4850,4651,3363765,671,160 429 577,-0.93%,1.3527,8.012,12.481278
12-Oct-05,4850,4850,4665,4509340,838,213 869 283,1.78%,1.3402,7.938,12.597632
11-Oct-05,4765,4850,4715,2798014,557,133 761 033,-0.10%,1.3641,8.079,12.37777
10-Oct-05,4770,5000,4725,3637555,743,176 484 814,-2.61%,1.3626,8.071,12.390038
7-Oct-05,4898,4925,4719,4579931,908,220 481 956,1.41%,1.327,7.86,12.722646
6-Oct-05,4830,5045,4830,3335537,560,165 771 296,-4.34%,1.3457,7.971,12.545477
5-Oct-05,5049,5198,4900,6039890,952,305 604 557,-1.16%,1.2873,7.625,13.114754
4-Oct-05,5108,5200,5050,4015347,877,205 203 822,-1.77%,1.2725,7.537,13.267878
3-Oct-05,5200,5360,5130,2748009,649,145 222 088,-1.31%,1.25,7.403,13.508037
30-Sep-05,5269,5300,5055,4885329,898,255 401 042,4.13%,1.2336,7.306,13.68738
29-Sep-05,5060,5090,4930,7437569,961,375 471 935,2.64%,1.2845,7.608,13.144059
28-Sep-05,4930,4940,4750,4312075,723,209 391 279,4.01%,1.3184,7.809,12.805737
27-Sep-05,4740,4780,4690,1475326,500,69 838 605,0.83%,1.3713,8.122,12.312238
26-Sep-05,4701,4800,4650,2267244,629,106 864 497,-1.43%,1.3826,8.189,12.211503
23-Sep-05,4769,4870,4721,1712932,438,81 819 286,-1.16%,1.3629,8.072,12.388503
22-Sep-05,4825,4970,4800,3774485,812,183 822 392,-2.92%,1.3471,7.979,12.532899
21-Sep-05,4970,5045,4890,2756292,450,136 557 008,-0.10%,1.3078,7.746,12.909889
20-Sep-05,4975,5069,4775,7584379,808,377 362 919,3.75%,1.3065,7.738,12.923236
19-Sep-05,4795,4795,4555,5439599,737,253 450 773,1.80%,1.3555,8.029,12.454851
16-Sep-05,4710,4774,4691,4046554,450,191 395 889,-0.32%,1.38,8.174,12.233912
15-Sep-05,4725,4850,4700,5240852,811,249 709 560,-1.56%,1.3756,8.148,12.27295
14-Sep-05,4800,4850,4735,6298558,772,303 266 713,0.44%,1.3541,8.02,12.468828
13-Sep-05,4779,4790,4681,4296843,697,203 185 599,-0.02%,1.3601,8.056,12.413108
12-Sep-05,4780,4825,4680,3260495,356,155 570 548,0.02%,1.3598,8.054,12.416191
9-Sep-05,4779,4820,4721,1475366,351,70 454 860,-0.42%,1.3601,8.056,12.413108
8-Sep-05,4799,4900,4750,1979709,482,94 828 810,-1.66%,1.3544,8.022,12.465719
7-Sep-05,4880,4950,4870,3070324,474,150 565 830,0.43%,1.3319,7.889,12.675878
6-Sep-05,4859,4930,4800,2693724,588,131 539 332,1.23%,1.3377,7.923,12.621482
5-Sep-05,4800,4825,4731,1217561,358,58 328 865,0.31%,1.3541,8.02,12.468828
2-Sep-05,4785,4790,4700,3013203,431,143 467 767,1.59%,1.3584,8.045,12.430081
1-Sep-05,4710,4800,4635,6304306,576,298 157 776,1.51%,1.38,8.174,12.233912
31-Aug-05,4640,4660,4590,4068502,449,188 399 998,0.54%,1.4008,8.297,12.052549
30-Aug-05,4615,4725,4595,9629438,600,445 859 906,-0.19%,1.4084,8.342,11.987533
29-Aug-05,4624,4635,4550,2016576,418,92 730 890,0.20%,1.4057,8.326,12.010569
26-Aug-05,4615,4855,4520,11042928,1085,509 966 685,-2.84%,1.4084,8.342,11.987533
25-Aug-05,4750,4815,4655,2649971,415,125 271 364,1.06%,1.3684,8.105,12.338063
24-Aug-05,4700,4800,4700,2893806,563,137 396 622,-0.84%,1.3829,8.191,12.208522
23-Aug-05,4740,4800,4710,2714213,331,128 672 194,-0.21%,1.3713,8.122,12.312238
22-Aug-05,4750,4850,4725,1606666,318,77 026 697,-1.02%,1.3684,8.105,12.338063
19-Aug-05,4799,4820,4760,3594748,325,172 513 847,0.00%,1.3544,8.022,12.465719
18-Aug-05,4799,4870,4785,8471231,440,407 257 788,-0.64%,1.3544,8.022,12.465719
17-Aug-05,4830,4890,4785,3407114,439,164 287 546,-1.41%,1.3457,7.971,12.545477
16-Aug-05,4899,4950,4850,3961137,401,194 514 151,-0.12%,1.3268,7.858,12.725884
15-Aug-05,4905,4930,4869,3334430,387,163 420 432,0.80%,1.3251,7.849,12.740476
12-Aug-05,4866,4930,4815,3106616,483,151 117 486,-1.10%,1.3357,7.912,12.639029
11-Aug-05,4920,4970,4868,2663315,381,130 785 048,-1.01%,1.3211,7.825,12.779553
10-Aug-05,4970,4980,4930,7754228,543,385 059 608,0.40%,1.3078,7.746,12.909889
9-Aug-05,4950,5025,4900,0,0,0,0.00%,1.3131,7.777,12.858429
8-Aug-05,4950,5025,4900,2576258,410,128 124 820,-0.32%,1.3131,7.777,12.858429
5-Aug-05,4966,4966,4900,2368874,346,116 968 417,0.02%,1.3089,7.752,12.899897
4-Aug-05,4965,4965,4840,3699130,535,181 499 604,2.39%,1.3091,7.754,12.89657
3-Aug-05,4849,4899,4825,8166508,511,396 266 091,0.00%,1.3404,7.939,12.596045
2-Aug-05,4849,4890,4755,8634829,611,418 480 750,1.98%,1.3404,7.939,12.596045
1-Aug-05,4755,4799,4640,7369006,795,349 048 226,2.32%,1.3669,8.096,12.351779
29-Jul-05,4647,4780,4611,4728775,893,220 923 795,-1.75%,1.3987,8.284,12.071463
28-Jul-05,4730,4940,4730,6209707,752,299 416 500,-3.47%,1.3742,8.139,12.286522
27-Jul-05,4900,4989,4840,6871833,773,337 159 015,0.82%,1.3265,7.857,12.727504
26-Jul-05,4860,4930,4775,6683694,678,323 891 816,-0.61%,1.3374,7.921,12.624669
25-Jul-05,4890,5010,4880,4388960,700,215 830 029,-2.20%,1.3292,7.873,12.701639
22-Jul-05,5000,5030,4950,3283773,443,164 304 541,-0.10%,1.3,7.7,12.987013
21-Jul-05,5005,5020,4900,2765786,591,137 672 053,1.11%,1.2987,7.692,13.00052
20-Jul-05,4950,4970,4710,3975948,777,193 061 591,1.96%,1.3131,7.777,12.858429
19-Jul-05,4855,5010,4850,4301842,749,212 385 101,-2.90%,1.3388,7.929,12.611931
18-Jul-05,5000,5060,4925,2211681,639,110 238 359,-1.38%,1.3,7.7,12.987013
15-Jul-05,5070,5070,4920,4893497,964,245 891 373,2.22%,1.282,7.593,13.170025
14-Jul-05,4960,5020,4820,5101443,957,251 606 481,1.99%,1.3104,7.762,12.883278
13-Jul-05,4863,4899,4750,3854288,721,185 874 092,0.89%,1.3366,7.916,12.632643
12-Jul-05,4820,4833,4650,3780213,869,180 037 929,2.60%,1.3485,7.987,12.520346
11-Jul-05,4698,4698,4470,3845336,615,177 759 418,5.10%,1.3835,8.194,12.204052
8-Jul-05,4470,4490,4420,2991085,471,133 525 290,-0.09%,1.4541,8.612,11.611705
7-Jul-05,4474,4480,4260,4591891,790,202 088 473,0.02%,1.4528,8.605,11.62115
6-Jul-05,4473,4500,4420,2481179,448,110 947 605,0.81%,1.4531,8.607,11.61845
5-Jul-05,4437,4505,4420,2307403,457,102 536 827,0.16%,1.4649,8.677,11.524721
4-Jul-05,4430,4500,4400,1297322,259,57 380 831,0.68%,1.4672,8.69,11.50748
1-Jul-05,4400,4500,4355,3000166,444,131 636 107,-0.56%,1.4772,8.75,11.428571
30-Jun-05,4425,4500,4400,4185218,382,185 130 608,0.34%,1.4689,8.7,11.494253
29-Jun-05,4410,4475,4355,2781912,606,122 581 002,0.23%,1.4739,8.73,11.454754
28-Jun-05,4400,4430,4350,2861088,464,125 725 293,0.55%,1.4772,8.75,11.428571
27-Jun-05,4376,4500,4301,4225492,553,184 897 829,-2.97%,1.4853,8.797,11.367512
24-Jun-05,4510,4620,4501,3558034,424,162 606 689,-2.32%,1.4412,8.536,11.715089
23-Jun-05,4617,4715,4580,5081066,471,235 677 161,-1.77%,1.4078,8.338,11.993284
22-Jun-05,4700,4735,4590,4166025,672,195 250 774,2.17%,1.3829,8.191,12.208522
21-Jun-05,4600,4640,4300,7203537,1022,323 710 647,4.78%,1.413,8.369,11.948859
20-Jun-05,4390,4480,4350,8033709,705,353 597 982,-1.57%,1.4806,8.769,11.403809
17-Jun-05,4460,4480,4407,3169242,533,141 167 640,0.41%,1.4573,8.632,11.584801
16-Jun-05,4442,4490,4385,0,0,0,0.00%,1.4633,8.667,11.538018
15-Jun-05,4442,4490,4385,7689037,1318,340 270 985,1.97%,1.4633,8.667,11.538018
14-Jun-05,4356,4400,4290,6406465,734,278 203 386,1.54%,1.4921,8.838,11.314777
13-Jun-05,4290,4380,4212,10376629,1204,448 975 185,-1.42%,1.5151,8.974,11.143303
10-Jun-05,4352,4490,4295,7993367,1101,348 704 777,-3.25%,1.4935,8.846,11.304544
9-Jun-05,4498,4750,4498,4206633,530,193 060 569,-3.89%,0.9115,6.909,14.473875
8-Jun-05,4680,4760,4601,4685374,642,219 057 160,0.86%,0.876,6.641,15.057973
7-Jun-05,4640,4725,4635,2385695,593,111 613 174,-0.32%,0.8836,6.698,14.92983
6-Jun-05,4655,4695,4570,2880521,605,133 917 118,2.26%,0.8807,6.676,14.979029
3-Jun-05,4552,4552,4385,6431057,677,285 577 607,2.75%,0.9007,6.827,14.647722
2-Jun-05,4430,4500,4399,4952654,783,219 974 793,1.12%,0.9255,7.015,14.255167
1-Jun-05,4381,4539,4381,6285623,906,280 014 115,-2.32%,0.9358,7.094,14.09642
31-May-05,4485,4695,4485,6584843,641,302 532 356,-4.27%,0.9141,6.929,14.432097
30-May-05,4685,4770,4670,1403962,266,65 869 405,0.11%,0.8751,6.633,15.076134
27-May-05,4680,4800,4670,2401081,348,113 025 553,-1.52%,0.876,6.641,15.057973
26-May-05,4752,4848,4670,2659419,468,127 500 742,0.57%,0.8627,6.54,15.29052
25-May-05,4725,4800,4590,1332165,304,62 835 829,1.18%,0.8677,6.577,15.204501
24-May-05,4670,4850,4600,1954811,497,91 883 093,-2.28%,0.8779,6.655,15.026296
23-May-05,4779,4890,4650,3958833,711,190 576 813,0.87%,0.8579,6.503,15.377518
20-May-05,4738,4738,4610,2276227,305,106 139 459,2.33%,0.8653,6.559,15.246227
19-May-05,4630,4660,4560,4190892,473,193 267 013,1.54%,0.8855,6.712,14.898689
18-May-05,4560,4650,4515,8378561,593,383 060 594,1.33%,0.8991,6.815,14.673514
17-May-05,4500,4625,4495,5254067,497,239 784 957,-1.64%,0.9111,6.906,14.480162
