Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
11-Oct-06,1405,1415,1379,2809056,270,39 249 985,-0.71%,4.4839,7.473,13.381507
10-Oct-06,1415,1430,1399,3990585,253,56 780 357,-1.05%,4.4522,7.42,13.477089
9-Oct-06,1430,1435,1380,2653308,232,37 697 481,1.78%,4.4055,7.342,13.620267
6-Oct-06,1405,1410,1385,1317885,208,18 418 511,0.36%,4.4839,7.473,13.381507
5-Oct-06,1400,1420,1400,1857201,248,26 209 458,0.21%,4.5,7.5,13.333333
4-Oct-06,1397,1397,1351,3347225,268,45 927 079,1.97%,4.5096,7.516,13.304949
3-Oct-06,1370,1380,1350,2478974,283,33 896 360,-0.36%,4.5985,7.664,13.048017
2-Oct-06,1375,1390,1363,326044,80,4 502 913,0.36%,4.5818,7.636,13.095862
29-Sep-06,1370,1390,1351,1411988,184,19 390 041,-0.22%,4.5985,7.664,13.048017
28-Sep-06,1373,1390,1364,1046774,172,14 349 159,-0.36%,4.5884,7.647,13.077024
27-Sep-06,1378,1395,1350,2119792,258,29 133 339,0.44%,4.5718,7.619,13.125082
26-Sep-06,1372,1372,1321,2590436,313,35 242 298,1.25%,4.5918,7.653,13.066771
25-Sep-06,1355,1360,1320,0,0,0,0.00%,4.6494,7.749,12.904891
22-Sep-06,1355,1360,1320,4534102,331,60 857 256,-0.66%,4.6494,7.749,12.904891
21-Sep-06,1364,1364,1316,5233990,354,70 794 555,1.79%,4.6187,7.697,12.992075
20-Sep-06,1340,1340,1290,2317244,251,30 388 310,0.75%,4.7014,7.835,12.763242
19-Sep-06,1330,1330,1290,2272596,329,29 714 402,2.15%,4.7368,7.894,12.667849
18-Sep-06,1302,1317,1271,4124769,547,53 506 883,-0.99%,4.8387,8.064,12.400794
15-Sep-06,1315,1315,1233,18138691,500,234 449 182,5.12%,4.7908,7.984,12.52505
14-Sep-06,1251,1278,1243,1730316,271,21 643 545,-0.32%,5.0359,8.393,11.914691
13-Sep-06,1255,1280,1242,4969234,333,62 319 461,0.00%,5.0199,8.366,11.953144
12-Sep-06,1255,1279,1230,3024538,441,37 923 352,2.03%,5.0199,8.366,11.953144
11-Sep-06,1230,1261,1230,4293939,535,53 492 573,-4.06%,5.1219,8.536,11.715089
8-Sep-06,1282,1294,1270,2609238,325,33 467 632,1.67%,4.9141,8.19,12.210012
7-Sep-06,1261,1319,1261,3760669,364,49 094 110,-4.40%,4.996,8.326,12.010569
6-Sep-06,1319,1325,1290,2340948,281,30 757 108,1.07%,4.7763,7.96,12.562814
5-Sep-06,1305,1320,1280,6758607,293,87 583 689,0.77%,4.8275,8.045,12.430081
4-Sep-06,1295,1313,1268,2960487,357,38 164 866,1.57%,4.8648,8.108,12.333498
1-Sep-06,1275,1330,1270,3610657,395,46 390 298,-3.63%,4.9411,8.235,12.143291
31-Aug-06,1323,1345,1281,2919648,586,38 281 561,-0.15%,4.7619,7.936,12.600806
30-Aug-06,1325,1350,1290,2972587,411,39 256 017,2.71%,4.7547,7.924,12.619889
29-Aug-06,1290,1320,1290,2153996,269,28 072 210,-1.53%,4.8837,8.139,12.286522
28-Aug-06,1310,1345,1310,2576736,281,34 213 887,-2.31%,4.8091,8.015,12.476606
25-Aug-06,1341,1350,1312,2821769,396,37 297 959,0.00%,4.6979,7.829,12.773023
24-Aug-06,1341,1341,1307,4453827,274,58 659 865,2.37%,4.6979,7.829,12.773023
23-Aug-06,1310,1330,1287,3765752,349,49 500 224,-1.50%,4.8091,8.015,12.476606
22-Aug-06,1330,1346,1320,2332206,334,31 103 443,-0.37%,4.4736,7.375,13.559322
21-Aug-06,1335,1344,1300,591564,194,7 885 514,-0.30%,4.4569,7.348,13.609145
18-Aug-06,1339,1359,1320,1809872,445,24 269 405,0.30%,4.4436,7.326,13.650014
17-Aug-06,1335,1340,1299,3382104,520,45 016 234,3.33%,4.4569,7.348,13.609145
16-Aug-06,1292,1320,1292,1319072,299,17 226 288,-1.00%,4.6052,7.592,13.17176
15-Aug-06,1305,1318,1285,606963,235,7 896 132,0.38%,4.5593,7.517,13.303179
14-Aug-06,1300,1315,1295,2094594,227,27 280 580,1.17%,4.5769,7.546,13.252054
11-Aug-06,1285,1305,1280,1584379,283,20 396 842,0.39%,4.6303,7.634,13.099293
10-Aug-06,1280,1300,1271,860236,324,11 076 524,-0.31%,4.6484,7.664,13.048017
9-Aug-06,1284,1305,1270,0,0,0,0.00%,4.6339,7.64,13.089005
8-Aug-06,1284,1305,1270,2875390,457,37 184 238,-1.23%,4.6339,7.64,13.089005
7-Aug-06,1300,1300,1266,963427,244,12 352 360,0.00%,4.5769,7.546,13.252054
4-Aug-06,1300,1315,1280,2015964,371,26 122 509,0.00%,4.5769,7.546,13.252054
3-Aug-06,1300,1316,1255,2644451,445,33 984 603,1.56%,4.5769,7.546,13.252054
2-Aug-06,1280,1300,1255,5672846,397,72 121 193,0.87%,4.6484,7.664,13.048017
1-Aug-06,1269,1335,1269,3842637,314,49 458 514,-3.50%,4.6887,7.73,12.936611
31-Jul-06,1315,1335,1310,1729682,302,22 848 877,-1.05%,4.5247,7.46,13.404826
28-Jul-06,1329,1370,1320,1406272,205,18 822 240,-2.99%,4.477,7.381,13.5483
27-Jul-06,1370,1400,1309,1490973,303,20 210 750,0.00%,4.343,7.16,13.96648
26-Jul-06,1370,1384,1340,1128634,211,15 372 758,0.74%,4.343,7.16,13.96648
25-Jul-06,1360,1369,1312,1949403,417,26 249 914,2.26%,4.375,7.213,13.863857
24-Jul-06,1330,1340,1290,1024493,256,13 545 402,2.39%,4.4736,7.375,13.559322
21-Jul-06,1299,1310,1281,10072085,395,130 396 223,-0.84%,4.5804,7.551,13.243279
20-Jul-06,1310,1389,1280,4695259,658,62 835 526,-2.96%,4.5419,7.488,13.354701
19-Jul-06,1350,1370,1300,2607631,402,34 926 223,3.05%,4.4074,7.266,13.762731
18-Jul-06,1310,1320,1256,2306067,337,29 870 881,4.38%,4.5419,7.488,13.354701
17-Jul-06,1255,1345,1255,1174073,271,15 079 210,-4.56%,4.741,7.816,12.794268
14-Jul-06,1315,1350,1295,1890310,356,24 911 427,0.77%,4.5247,7.46,13.404826
13-Jul-06,1305,1395,1300,1534234,354,20 358 027,-5.71%,4.5593,7.517,13.303179
12-Jul-06,1384,1425,1380,1372886,259,19 197 339,-0.36%,4.2991,7.088,14.108352
11-Jul-06,1389,1417,1365,1626562,290,22 585 639,0.29%,4.2836,7.062,14.160295
10-Jul-06,1385,1400,1325,2006694,383,27 705 996,3.36%,4.296,7.083,14.118311
7-Jul-06,1340,1385,1326,1924036,228,25 775 628,-0.81%,4.4402,7.32,13.661202
6-Jul-06,1351,1360,1310,2156536,338,28 784 191,0.90%,4.4041,7.261,13.772208
5-Jul-06,1339,1412,1325,2532530,419,34 803 506,-5.04%,4.4436,7.326,13.650014
4-Jul-06,1410,1420,1385,3626615,298,50 769 638,1.37%,4.2198,6.957,14.374012
3-Jul-06,1391,1418,1331,2751133,360,37 754 303,1.53%,4.2774,7.052,14.180374
30-Jun-06,1370,1380,1301,3506215,519,47 290 771,3.01%,4.343,7.16,13.96648
29-Jun-06,1330,1340,1256,4350711,476,56 284 997,3.10%,4.4736,7.375,13.559322
28-Jun-06,1290,1345,1260,4597654,589,60 153 370,1.02%,4.6124,7.604,13.150973
27-Jun-06,1277,1309,1260,13321510,639,170 543 170,0.16%,4.6593,7.682,13.017443
26-Jun-06,1275,1344,1271,5604381,406,72 226 628,-4.85%,4.6666,7.694,12.997141
23-Jun-06,1340,1364,1300,7356927,379,97 688 054,-1.76%,4.4402,7.32,13.661202
22-Jun-06,1364,1433,1320,7329298,637,101 143 569,-1.87%,4.3621,7.192,13.904338
21-Jun-06,1390,1450,1390,5603815,352,79 277 167,-3.81%,4.2805,7.057,14.170327
20-Jun-06,1445,1490,1374,4335233,406,61 709 245,-2.69%,4.1176,6.788,14.73188
19-Jun-06,1485,1499,1441,4275892,347,63 328 889,1.37%,4.0067,6.606,15.137754
16-Jun-06,1465,1465,1377,0,0,0,0.00%,4.0614,6.696,14.934289
15-Jun-06,1465,1465,1377,7116657,883,101 103 382,6.55%,4.0614,6.696,14.934289
14-Jun-06,1375,1390,1336,4865641,564,66 522 044,1.78%,4.3272,7.134,14.017382
13-Jun-06,1351,1385,1325,9898196,632,133 927 906,-2.45%,4.4041,7.261,13.772208
12-Jun-06,1385,1420,1361,2742143,296,38 134 133,-2.46%,4.296,7.083,14.118311
9-Jun-06,1420,1428,1325,4478256,545,61 966 690,2.53%,4.1901,6.908,14.47597
8-Jun-06,1385,1450,1375,6710798,501,93 932 825,-4.48%,4.296,7.083,14.118311
7-Jun-06,1450,1545,1421,5564864,500,80 945 885,-2.36%,4.1034,6.765,14.781966
6-Jun-06,1485,1550,1460,1453386,334,21 900 367,-4.50%,4.0067,6.632,15.078408
5-Jun-06,1555,1575,1530,902385,155,14 056 296,0.13%,3.8263,6.334,15.787812
2-Jun-06,1553,1574,1500,1522430,274,29 873 550,2.85%,3.8312,6.342,15.767897
1-Jun-06,1510,1550,1480,2000479,400,30 547 879,-0.85%,3.9403,6.523,15.330369
31-May-06,1523,1540,1433,2319587,366,35 040 536,0.20%,3.9067,6.467,15.46312
30-May-06,1520,1543,1500,1736144,273,26 516 176,-0.98%,3.9144,6.48,15.432099
29-May-06,1535,1550,1480,1159438,270,17 775 584,1.66%,3.8762,6.416,15.586035
26-May-06,1510,1528,1447,1466442,403,21 894 073,5.01%,3.9403,6.523,15.330369
25-May-06,1438,1539,1427,2003084,396,29 144 874,-2.84%,4.1376,6.849,14.600672
24-May-06,1480,1500,1455,2296853,384,33 873 342,-1.00%,4.0202,6.655,15.026296
23-May-06,1495,1510,1470,2356484,506,35 092 260,1.01%,3.9799,6.588,15.179114
22-May-06,1480,1525,1480,2590136,391,38 910 373,-2.95%,4.0202,6.655,15.026296
19-May-06,1525,1540,1525,1413992,284,21 659 702,-0.97%,3.9016,6.459,15.482273
18-May-06,1540,1560,1525,1895535,310,29 181 619,-2.35%,3.8636,6.396,15.634772
17-May-06,1577,1600,1550,2993977,293,47 546 371,0.45%,3.7729,6.246,16.010247
16-May-06,1570,1590,1520,2620993,372,41 047 751,3.29%,3.7898,6.273,15.941336
15-May-06,1520,1605,1510,5098887,572,79 095 098,-4.46%,3.9144,6.48,15.432099
12-May-06,1591,1668,1591,2857662,382,46 369 721,-4.73%,3.7397,6.191,16.152479
11-May-06,1670,1720,1660,1820408,199,30 525 191,-1.76%,3.5628,5.898,16.9549
10-May-06,1700,1715,1681,1397345,281,23 785 025,-0.64%,3.5,5.794,17.259234
9-May-06,1711,1741,1701,3073699,199,53 282 490,-1.72%,3.4774,5.756,17.373176
8-May-06,1741,1760,1720,4321032,360,75 608 330,1.52%,3.4175,5.657,17.677214
5-May-06,1715,1762,1701,2793368,263,48 710 655,-2.00%,3.4693,5.743,17.412502
4-May-06,1750,1779,1709,3788461,338,65 532 139,2.94%,3.4,5.628,17.768301
3-May-06,1700,1715,1685,4253856,354,72 275 830,0.89%,3.5,5.794,17.259234
2-May-06,1685,1699,1665,2296093,406,38 683 276,0.00%,3.5311,5.845,17.10864
1-May-06,1685,1700,1660,0,0,0,0.00%,3.5311,5.845,17.10864
28-Apr-06,1685,1700,1660,2807186,156,47 331 677,0.60%,3.5311,5.845,17.10864
27-Apr-06,1675,1690,1642,0,0,0,0.00%,3.5522,5.88,17.006803
26-Apr-06,1675,1690,1642,2904794,284,48 632 473,1.64%,3.5522,5.88,17.006803
25-Apr-06,1648,1649,1630,2426568,359,39 657 259,0.86%,3.6104,5.976,16.733601
24-Apr-06,1634,1660,1621,1636005,236,26 765 794,-1.80%,3.6413,6.028,16.58925
21-Apr-06,1664,1664,1621,3004280,364,49 243 483,2.09%,3.5757,5.919,16.894746
20-Apr-06,1630,1630,1606,2356397,184,38 270 444,0.00%,3.6503,6.042,16.550811
19-Apr-06,1630,1649,1620,1149676,171,18 756 495,0.62%,3.6503,6.042,16.550811
18-Apr-06,1620,1640,1582,2869643,472,46 217 515,0.56%,3.6728,6.08,16.447368
17-Apr-06,1611,1640,1590,0,0,0,0.00%,3.6933,6.114,16.355904
14-Apr-06,1611,1640,1590,0,0,0,0.00%,3.6933,6.114,16.355904
13-Apr-06,1611,1640,1590,1647557,261,26 417 981,-1.17%,3.6933,6.114,16.355904
12-Apr-06,1630,1660,1622,1557703,197,25 500 778,-3.15%,3.6503,6.042,16.550811
11-Apr-06,1683,1683,1636,2210749,331,36 726 176,1.39%,3.5353,5.852,17.088175
10-Apr-06,1660,1680,1627,1281675,201,21 206 763,-0.54%,3.5843,5.933,16.854879
7-Apr-06,1669,1670,1620,1857265,225,30 584 706,0.48%,3.565,5.901,16.94628
6-Apr-06,1661,1685,1640,1892079,317,31 467 879,0.06%,3.5821,5.93,16.863406
5-Apr-06,1660,1699,1630,3759752,420,62 856 816,1.90%,3.5843,5.933,16.854879
4-Apr-06,1629,1650,1620,954601,197,15 630 237,-1.27%,3.6525,6.046,16.539861
3-Apr-06,1650,1668,1620,1404120,267,23 113 574,0.67%,3.606,5.969,16.753225
31-Mar-06,1639,1690,1615,1838928,230,30 126 949,-0.67%,3.6302,6.009,16.641704
30-Mar-06,1650,1684,1630,2076726,217,34 287 322,0.92%,3.606,5.969,16.753225
29-Mar-06,1635,1645,1611,3760934,294,61 232 686,0.93%,3.6391,6.024,16.600266
28-Mar-06,1620,1648,1601,3121887,244,50 612 112,0.00%,3.6728,6.08,16.447368
27-Mar-06,1620,1719,1620,485202,172,8 024 478,-2.41%,3.6728,6.08,16.447368
24-Mar-06,1660,1670,1610,1039595,178,17 231 003,1.22%,3.5843,5.933,16.854879
23-Mar-06,1640,1650,1620,1474065,189,24 181 427,0.61%,3.628,6.006,16.650017
22-Mar-06,1630,1645,1590,788271,220,12 752 584,0.62%,3.6503,6.042,16.550811
21-Mar-06,1620,1640,1590,0,0,0,0.00%,3.6728,6.08,16.447368
20-Mar-06,1620,1640,1590,898375,173,14 435 309,0.00%,3.6728,6.08,16.447368
17-Mar-06,1620,1620,1580,2087127,318,33 316 778,1.38%,3.6728,6.08,16.447368
16-Mar-06,1598,1649,1575,4176468,876,67 167 484,-0.13%,3.7234,6.163,16.225864
15-Mar-06,1600,1605,1584,1790163,426,28 570 924,0.00%,3.7187,6.156,16.244314
14-Mar-06,1600,1600,1565,1033564,203,16 437 527,0.44%,3.7187,6.156,16.244314
13-Mar-06,1593,1595,1555,1276249,265,20 022 974,2.44%,3.735,6.183,16.173379
10-Mar-06,1555,1565,1500,1306970,271,20 331 167,0.97%,3.8263,6.334,15.787812
9-Mar-06,1540,1570,1501,1900993,219,29 436 040,0.59%,3.8636,6.396,15.634772
8-Mar-06,1531,1598,1515,1858934,347,28 566 724,-0.91%,3.8863,6.433,15.544847
7-Mar-06,1545,1570,1545,2511403,405,39 105 473,-1.59%,3.8511,6.375,15.686275
6-Mar-06,1570,1590,1565,712533,164,11 217 629,-1.26%,3.7898,6.273,15.941336
3-Mar-06,1590,1600,1590,1390426,318,22 155 440,0.00%,3.7421,6.194,16.144656
2-Mar-06,1590,1604,1578,2667197,349,42 460 101,1.08%,3.7421,6.194,16.144656
1-Mar-06,1573,1600,1573,0,0,0,0.00%,3.7825,6.261,15.971889
28-Feb-06,1573,1600,1573,2456126,410,38 773 968,-1.38%,3.7825,6.261,15.971889
27-Feb-06,1595,1602,1585,1194891,205,19 070 901,0.00%,3.7304,6.175,16.194332
24-Feb-06,1595,1600,1579,2229557,281,35 512 380,0.63%,3.7304,6.175,16.194332
23-Feb-06,1585,1599,1570,2084949,318,33 147 025,0.96%,3.7539,6.214,16.092694
22-Feb-06,1570,1585,1560,4565841,244,71 638 474,0.64%,3.7898,6.273,15.941336
21-Feb-06,1560,1570,1510,1278624,249,19 953 755,0.00%,3.8141,6.314,15.837821
20-Feb-06,1560,1570,1555,752797,218,11 783 060,0.32%,3.8141,6.314,15.837821
17-Feb-06,1555,1580,1515,2679488,426,41 623 140,0.58%,3.8263,6.334,15.787812
16-Feb-06,1546,1595,1520,893999,209,13 949 420,-0.77%,3.8486,6.371,15.696123
15-Feb-06,1558,1570,1540,2422268,217,37 685 465,1.76%,3.4659,5.911,16.917611
14-Feb-06,1531,1581,1531,3018264,309,47 161 044,-1.86%,3.5271,6.015,16.625104
13-Feb-06,1560,1630,1560,1177667,190,18 926 374,-2.80%,3.4615,5.903,16.940539
10-Feb-06,1605,1635,1585,1681322,279,27 147 384,1.58%,3.3644,5.738,17.427675
9-Feb-06,1580,1600,1550,3036716,336,48 105 987,-0.32%,3.4177,5.829,17.155601
8-Feb-06,1585,1600,1550,5291058,359,83 644 824,-0.94%,3.4069,5.81,17.211704
7-Feb-06,1600,1650,1575,4402201,416,70 632 797,0.00%,3.375,5.756,17.373176
6-Feb-06,1600,1622,1585,3256036,444,52 134 929,0.95%,3.375,5.756,17.373176
3-Feb-06,1585,1630,1572,2127972,347,34 158 938,-3.35%,3.4069,5.81,17.211704
2-Feb-06,1640,1680,1600,2913221,393,47 694 787,1.17%,3.2926,5.615,17.809439
1-Feb-06,1621,1630,1591,3662797,388,59 175 139,2.59%,3.3312,5.681,17.602535
31-Jan-06,1580,1636,1580,2811624,342,44 929 613,-0.57%,3.4177,5.829,17.155601
30-Jan-06,1589,1640,1574,1525727,283,24 455 378,-1.00%,3.3983,5.796,17.253278
27-Jan-06,1605,1605,1555,2039697,253,32 349 384,2.95%,3.3644,5.738,17.427675
26-Jan-06,1559,1590,1550,2738053,238,42 944 716,-1.33%,3.4637,5.907,16.929067
25-Jan-06,1580,1590,1555,2635628,294,41 393 547,1.94%,3.4177,5.829,17.155601
24-Jan-06,1550,1570,1540,2603727,240,40 367 198,0.65%,3.4838,5.941,16.832183
23-Jan-06,1540,1550,1505,3632037,372,55 682 884,1.52%,3.5064,5.98,16.722408
20-Jan-06,1517,1590,1490,1502207,240,23 137 155,-1.49%,3.5596,6.071,16.471751
19-Jan-06,1540,1550,1530,1276505,183,19 668 840,0.72%,3.5064,5.98,16.722408
18-Jan-06,1529,1529,1450,1408261,298,21 142 679,0.26%,3.5317,6.023,16.603022
17-Jan-06,1525,1540,1481,10820574,407,165 254 355,1.73%,3.5409,6.039,16.559033
16-Jan-06,1499,1570,1499,1956732,266,30 054 076,-4.76%,3.6024,6.144,16.276042
13-Jan-06,1574,1574,1550,2733146,240,42 473 091,1.48%,3.4307,5.851,17.091096
12-Jan-06,1551,1570,1535,3700185,264,57 631 827,0.71%,3.4816,5.938,16.840687
11-Jan-06,1540,1550,1520,1461618,190,22 498 116,1.58%,3.5064,5.98,16.722408
10-Jan-06,1516,1565,1510,937621,242,14 502 818,-2.51%,3.562,6.075,16.460905
9-Jan-06,1555,1557,1520,1463746,270,22 633 094,2.30%,3.4726,5.922,16.886187
6-Jan-06,1520,1520,1470,971753,148,14 584 683,3.68%,3.5526,6.059,16.504374
5-Jan-06,1466,1491,1460,1242103,121,18 267 073,-0.95%,3.6834,6.282,15.918497
4-Jan-06,1480,1490,1425,1449107,239,21 109 231,3.86%,3.6486,6.222,16.072003
3-Jan-06,1425,1435,1410,1387249,163,19 798 297,0.35%,3.7894,6.463,15.472691
2-Jan-06,1420,1429,1406,0,0,0,0.00%,3.8028,6.485,15.4202
30-Dec-05,1420,1429,1406,255075,63,3 616 103,-0.35%,3.8028,6.485,15.4202
29-Dec-05,1425,1425,1405,352912,118,5 011 156,0.35%,3.7894,6.463,15.472691
28-Dec-05,1420,1438,1401,1759776,178,25 020 223,-1.39%,3.8028,6.485,15.4202
27-Dec-05,1440,1440,1390,977674,208,13 814 565,2.86%,3.75,6.395,15.637217
26-Dec-05,1400,1400,1390,0,0,0,0.00%,3.8571,6.578,15.202189
23-Dec-05,1400,1400,1390,661159,70,9 251 061,0.00%,3.8571,6.578,15.202189
22-Dec-05,1400,1420,1380,1843956,380,25 886 185,1.45%,3.8571,6.578,15.202189
21-Dec-05,1380,1399,1335,1683220,112,23 022 347,0.88%,3.913,6.673,14.985764
20-Dec-05,1368,1368,1320,1403547,200,18 851 676,3.64%,3.9473,6.732,14.854427
19-Dec-05,1320,1348,1310,873447,196,11 556 065,-0.38%,4.0909,6.977,14.332808
16-Dec-05,1325,1348,1325,0,0,0,0.00%,4.0754,6.95,14.388489
15-Dec-05,1325,1348,1325,3475634,857,46 465 106,0.38%,4.0754,6.95,14.388489
14-Dec-05,1320,1335,1315,2355705,203,31 194 453,0.38%,4.0909,6.977,14.332808
13-Dec-05,1315,1325,1308,1971115,248,25 949 332,0.23%,4.1064,7.003,14.279594
12-Dec-05,1312,1320,1301,1013940,208,13 279 427,0.61%,4.1158,7.019,14.247044
9-Dec-05,1304,1350,1270,1499642,145,19 756 505,-1.21%,4.1411,7.062,14.160295
8-Dec-05,1320,1330,1314,1330846,166,17 566 212,-1.12%,4.0909,6.977,14.332808
7-Dec-05,1335,1350,1300,4552476,283,60 546 421,1.14%,4.0449,6.898,14.496956
6-Dec-05,1320,1320,1270,1530939,200,19 733 075,3.94%,4.0909,6.977,14.332808
5-Dec-05,1270,1275,1255,1137322,144,14 396 498,0.87%,4.2519,7.251,13.791201
2-Dec-05,1259,1288,1250,2602132,311,32 971 107,-0.87%,4.2891,7.315,13.67054
1-Dec-05,1270,1317,1270,1722349,177,22 074 100,-1.17%,4.2519,7.251,13.791201
30-Nov-05,1285,1300,1285,768681,228,9 890 403,-1.15%,4.2023,7.167,13.952839
29-Nov-05,1300,1318,1279,2577946,294,33 159 022,-1.37%,4.1538,7.084,14.116318
28-Nov-05,1318,1335,1290,895118,206,11 638 917,0.15%,4.0971,6.987,14.312294
25-Nov-05,1316,1330,1315,680096,125,8 980 422,-0.98%,4.1033,6.998,14.289797
24-Nov-05,1329,1340,1311,1300411,259,17 234 615,0.45%,4.0632,6.93,14.430014
23-Nov-05,1323,1330,1320,1230197,260,16 293 583,0.23%,4.0816,6.961,14.365752
22-Nov-05,1320,1335,1300,2802287,286,37 216 357,-0.68%,4.0909,6.977,14.332808
21-Nov-05,1329,1330,1310,1700584,283,22 472 079,0.76%,4.0632,6.93,14.430014
18-Nov-05,1319,1330,1276,2033402,270,26 297 273,2.65%,4.094,6.982,14.322544
17-Nov-05,1285,1312,1275,2100362,330,27 007 317,0.39%,4.2023,7.167,13.952839
16-Nov-05,1280,1300,1270,2880425,212,36 813 414,0.08%,4.2187,7.195,13.898541
15-Nov-05,1279,1315,1275,1964797,237,25 255 901,-2.37%,4.222,7.2,13.888889
14-Nov-05,1310,1330,1287,1308990,287,17 163 483,0.77%,4.1221,7.03,14.224751
11-Nov-05,1300,1351,1295,763068,172,9 979 137,-0.76%,4.1538,7.084,14.116318
10-Nov-05,1310,1315,1280,1459639,674,18 944 963,0.00%,4.1221,7.03,14.224751
9-Nov-05,1310,1331,1305,2336008,232,30 651 312,-1.50%,4.1221,7.03,14.224751
8-Nov-05,1330,1375,1330,2568488,394,34 862 440,-3.27%,4.0601,6.924,14.442519
7-Nov-05,1375,1375,1315,1023990,222,13 749 382,3.38%,3.9272,6.698,14.92983
4-Nov-05,1330,1330,1295,1183223,403,15 536 122,1.53%,4.0601,6.924,14.442519
3-Nov-05,1310,1320,1260,4232741,403,54 858 122,5.65%,4.1221,7.03,14.224751
2-Nov-05,1240,1290,1240,1623643,214,20 621 926,-2.36%,4.3548,7.427,13.464387
1-Nov-05,1270,1279,1255,2357947,231,29 962 686,1.20%,4.2519,7.251,13.791201
31-Oct-05,1255,1275,1230,1310788,199,16 449 499,1.21%,4.3027,7.338,13.627691
28-Oct-05,1240,1250,1227,724180,130,8 937 153,-0.80%,4.3548,7.427,13.464387
27-Oct-05,1250,1265,1240,1089308,172,13 616 799,0.00%,4.32,7.368,13.572204
26-Oct-05,1250,1255,1230,1974652,244,24 658 732,1.38%,4.32,7.368,13.572204
25-Oct-05,1233,1250,1225,1865001,235,23 037 733,-0.48%,4.3795,7.469,13.388673
24-Oct-05,1239,1248,1215,2592872,166,31 935 214,2.31%,4.3583,7.433,13.453518
21-Oct-05,1211,1216,1205,1066091,110,12 914 164,-0.33%,4.4591,7.605,13.149244
20-Oct-05,1215,1221,1210,1886943,170,22 929 880,0.16%,4.4444,7.58,13.192612
19-Oct-05,1213,1225,1200,1878785,251,22 793 761,-1.46%,4.4517,7.592,13.17176
18-Oct-05,1231,1265,1231,1688659,211,21 050 658,-1.52%,4.3866,7.481,13.367197
17-Oct-05,1250,1250,1202,889886,111,10 929 896,4.17%,4.32,7.368,13.572204
14-Oct-05,1200,1225,1190,1875438,340,22 544 278,-1.64%,4.5,7.675,13.029316
13-Oct-05,1220,1250,1200,2058075,296,25 175 294,-2.40%,4.4262,7.549,13.246788
12-Oct-05,1250,1250,1215,1303619,169,16 152 698,0.81%,4.32,7.368,13.572204
11-Oct-05,1240,1240,1226,3139125,218,38 738 587,0.65%,4.3548,7.427,13.464387
10-Oct-05,1232,1272,1225,3635779,281,45 605 245,-2.22%,4.3831,7.475,13.377926
7-Oct-05,1260,1276,1246,2847711,363,35 937 307,-1.02%,4.2857,7.309,13.681762
6-Oct-05,1273,1301,1265,1477498,258,18 800 037,-0.93%,4.2419,7.234,13.823611
5-Oct-05,1285,1302,1240,3065585,345,39 328 172,-1.31%,4.2023,7.167,13.952839
4-Oct-05,1302,1310,1290,1361574,258,17 728 540,0.15%,4.1474,7.073,14.138272
3-Oct-05,1300,1310,1285,1026776,139,13 317 801,-0.76%,4.1538,7.084,14.116318
30-Sep-05,1310,1350,1275,4275234,259,55 718 122,3.15%,4.1221,7.03,14.224751
29-Sep-05,1270,1300,1270,2105286,127,26 819 272,0.00%,4.2519,7.251,13.791201
28-Sep-05,1270,1274,1260,3010036,132,38 018 417,1.60%,4.2519,7.251,13.791201
27-Sep-05,1250,1260,1235,2581146,126,32 270 235,0.40%,4.32,7.368,13.572204
26-Sep-05,1245,1250,1230,2771348,173,34 515 291,0.00%,4.3373,7.397,13.518994
23-Sep-05,1245,1245,1222,3039472,199,37 601 774,1.47%,4.3373,7.397,13.518994
22-Sep-05,1227,1245,1222,1053255,218,12 960 240,-1.29%,4.4009,7.506,13.322675
21-Sep-05,1243,1245,1237,4270898,124,52 963 533,0.24%,4.3443,7.409,13.497098
